Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-09 00:00:00-05:00,65.0265159785293,66.07269552513274,64.82495865274424,65.93832397460938,1885800,0.0,0.0
2024-02-12 00:00:00-05:00,65.9959202039478,66.59099214998521,65.51601969381406,66.38943481445312,1263600,0.0,0.0
2024-02-13 00:00:00-05:00,66.34144859592875,66.56219872801074,64.3354606727325,65.5256118774414,1715500,0.0,0.0
2024-02-14 00:00:00-05:00,65.63118652855326,66.04390123124237,64.9593287905478,65.85194396972656,1359200,0.0,0.0
2024-02-15 00:00:00-05:00,66.03431712342945,67.26286133215724,65.86155263640828,66.74456787109375,2583400,0.0,0.0
2024-02-16 00:00:00-05:00,66.68698930171935,67.26286854598493,65.84235957560807,66.71578216552734,3362500,0.0,0.0
2024-02-20 00:00:00-05:00,66.78295900106502,67.81954589537881,66.52380861613614,67.0613021850586,1530400,0.0,0.0
2024-02-21 00:00:00-05:00,67.43562023272024,68.67376440001888,67.15727706431663,68.52979278564453,2469200,0.0,0.0
2024-02-22 00:00:00-05:00,68.08829506981475,68.2706523065892,67.08050094588104,67.96351623535156,2749300,0.0,0.0
2024-02-23 00:00:00-05:00,68.08829107536232,69.47039965349845,67.63718339535566,68.72175598144531,2918000,0.0,0.0
2024-02-26 00:00:00-05:00,68.481805128213,68.5201980498763,67.4548182724981,67.98271179199219,2218700,0.0,0.0
2024-02-27 00:00:00-05:00,68.24186076241489,68.75055420372617,67.85793883527565,68.45301818847656,1362600,0.0,0.0
2024-02-28 00:00:00-05:00,68.4722011731528,68.97130180369113,68.20345805949398,68.61617279052734,1324300,0.0,0.0
2024-02-29 00:00:00-05:00,68.89451854840691,69.39361919766247,68.30903931910764,68.32823944091797,3395500,0.0,0.0
2024-03-01 00:00:00-05:00,68.1650749124467,68.5202039765233,67.00371639180922,68.45301818847656,1963700,0.0,0.0
2024-03-04 00:00:00-05:00,67.8579393159708,70.01749193338757,67.8579393159708,69.74874877929688,2185000,0.0,0.0
2024-03-05 00:00:00-05:00,70.02708509572629,70.84291453960553,69.06728402699753,69.22085571289062,2734600,0.0,0.0
2024-03-06 00:00:00-05:00,69.88311312384045,70.6701497033816,69.52799141670297,70.18065643310547,1492400,0.0,0.0
2024-03-07 00:00:00-05:00,70.70855213825098,70.79493805343505,69.96950844155262,70.14227294921875,1525100,0.0,0.0
2024-03-08 00:00:00-05:00,70.1902523178918,70.64136000980858,69.59518031808781,70.07508087158203,1408700,0.0,0.0
2024-03-11 00:00:00-04:00,70.14226759745398,70.91970416128319,70.11347473549014,70.6893539428711,1578300,0.0,0.0
2024-03-12 00:00:00-04:00,70.36970802374658,70.95087411530619,69.5851267797097,70.05006408691406,1748800,0.67,0.0
2024-03-13 00:00:00-04:00,70.29221822058473,70.71841014230144,69.68199492443136,70.12755584716797,1261400,0.0,0.0
2024-03-14 00:00:00-04:00,69.7497951798298,70.05006272012588,68.38404787088122,69.13956451416016,1491800,0.0,0.0
2024-03-15 00:00:00-04:00,68.57778101797727,69.89509486008012,68.57778101797727,69.33329772949219,3478400,0.0,0.0
2024-03-18 00:00:00-04:00,69.28485243755101,70.04036902146426,69.08144469495336,69.71104431152344,1999700,0.0,0.0
2024-03-19 00:00:00-04:00,69.74010881964772,70.38907750313676,69.52701286031034,69.8466567993164,1083100,0.0,0.0
2024-03-20 00:00:00-04:00,69.70136472076784,70.28253082705874,69.26549198853168,69.78854370117188,1236000,0.0,0.0
2024-03-21 00:00:00-04:00,69.9144568415217,70.29221515934537,69.51732213359408,69.54638671875,1451300,0.0,0.0
2024-03-22 00:00:00-04:00,70.19536546309197,70.19536546309197,69.26549813255933,69.43016052246094,1148000,0.0,0.0
2024-03-25 00:00:00-04:00,69.73041772798776,69.75947492306726,68.91678670605143,69.19768524169922,1368900,0.0,0.0
2024-03-26 00:00:00-04:00,69.1589506705406,69.48827545286319,68.36468852443053,68.74244689941406,988700,0.0,0.0
2024-03-27 00:00:00-04:00,69.15894697156888,70.86370736103882,68.87804840700244,70.85401916503906,1404000,0.0,0.0
2024-03-28 00:00:00-04:00,70.8637098422931,71.7451435709978,70.60218027064055,71.63859558105469,1945800,0.0,0.0
2024-04-01 00:00:00-04:00,71.51267796713154,71.54173516596751,70.51500806081151,70.94119262695312,1441600,0.0,0.0
2024-04-02 00:00:00-04:00,70.94119155678166,72.0163522370641,70.94119155678166,71.4836196899414,1232600,0.0,0.0
2024-04-03 00:00:00-04:00,71.47393069031389,71.72577205680939,70.70872578475596,70.85401916503906,1935400,0.0,0.0
2024-04-04 00:00:00-04:00,71.38673899004085,71.57077773161183,69.94350842014907,70.60216522216797,1259800,0.0,0.0
2024-04-05 00:00:00-04:00,70.16629615890272,70.81526480003667,69.5366965173863,70.42781829833984,1585400,0.0,0.0
2024-04-08 00:00:00-04:00,70.40845548363282,71.2027175564146,70.39876728800934,71.03804779052734,1370900,0.0,0.0
2024-04-09 00:00:00-04:00,71.28988997095699,71.67733651116512,70.97024602104067,71.66764831542969,1147100,0.0,0.0
2024-04-10 00:00:00-04:00,69.6432442810428,70.19535314257703,68.93615386332411,70.01131439208984,1457700,0.0,0.0
2024-04-11 00:00:00-04:00,70.47625778910768,70.57311757516817,69.4107853625864,69.78854370117188,1008700,0.0,0.0
2024-04-12 00:00:00-04:00,69.90477199031668,70.14692514870623,68.82961137587277,69.50764465332031,971800,0.0,0.0
2024-04-15 00:00:00-04:00,69.85634946590906,70.07912624498228,68.77150059890427,69.33329772949219,1214200,0.0,0.0
2024-04-16 00:00:00-04:00,69.1201988122892,69.18800140171838,67.899744812636,68.13220977783203,1105300,0.0,0.0
2024-04-17 00:00:00-04:00,68.74245012362321,69.86603710475516,68.3840607349374,69.67231750488281,1279000,0.0,0.0
2024-04-18 00:00:00-04:00,69.88540681283779,70.36971315611466,69.38172407746998,70.2341079711914,1073200,0.0,0.0
2024-04-19 00:00:00-04:00,70.45687841915935,71.79356853603652,70.37939502754361,71.56109619140625,1266300,0.0,0.0
2024-04-22 00:00:00-04:00,71.4448674444156,72.31662026239181,71.02836373082295,72.04540252685547,1480200,0.0,0.0
2024-04-23 00:00:00-04:00,71.85169025809849,72.60720698041135,71.48362009310536,71.69670867919922,1108600,0.0,0.0
2024-04-24 00:00:00-04:00,71.14459724322425,72.60720443562789,70.63123371348786,72.36505126953125,1006200,0.0,0.0
2024-04-25 00:00:00-04:00,72.38441784301929,72.66530897445479,71.55141047344097,72.4134750366211,1106300,0.0,0.0
2024-04-26 00:00:00-04:00,72.23912901480779,72.50065116354979,71.33831900703129,71.34800720214844,1201400,0.0,0.0
2024-04-29 00:00:00-04:00,71.70638644032199,72.20038091376455,71.57078127348323,72.01634216308594,1393100,0.0,0.0
2024-04-30 00:00:00-04:00,71.63859371413406,72.3456842298815,70.75716000839975,71.55142211914062,1447100,0.0,0.0
2024-05-01 00:00:00-04:00,71.35769256883543,72.78155435504306,71.12522760065707,72.1519546508789,1554200,0.0,0.0
2024-05-02 00:00:00-04:00,72.40380093900865,72.90747630266794,72.07447616083306,72.88810729980469,1216700,0.0,0.0
2024-05-03 00:00:00-04:00,72.73311607214967,73.31428953997921,70.41813256572551,71.7645034790039,2662200,0.0,0.0
2024-05-06 00:00:00-04:00,71.97760218915592,72.08415016967774,71.36737889247199,71.58047485351562,1886100,0.0,0.0
2024-05-07 00:00:00-04:00,72.16163666311873,72.16163666311873,71.35768645422891,72.02603149414062,2636200,0.0,0.0
2024-05-08 00:00:00-04:00,71.90980440239225,72.53940413208217,71.60953683174118,71.9001235961914,1642000,0.0,0.0
2024-05-09 00:00:00-04:00,71.87105545445962,72.8009300987555,71.61922148697718,72.42316436767578,1386300,0.0,0.0
2024-05-10 00:00:00-04:00,72.6459472892936,72.82998605387009,71.92917601188573,72.06478118896484,2286300,0.0,0.0
2024-05-13 00:00:00-04:00,72.25850059947997,72.65563532428291,71.7838824807515,72.13258361816406,2167800,0.0,0.0
2024-05-14 00:00:00-04:00,72.43284908024391,72.71374762116955,71.92917377957127,72.52970886230469,2954400,0.0,0.0
2024-05-15 00:00:00-04:00,73.28524303601154,73.75986120671433,72.74281487956537,72.9655990600586,3382000,0.0,0.0
2024-05-16 00:00:00-04:00,73.02370564432303,73.45957837220891,72.4134823472972,72.54908752441406,2781800,0.0,0.0
2024-05-17 00:00:00-04:00,72.56846221611289,72.93653977423205,71.74514289336125,72.39411163330078,1826300,0.0,0.0
2024-05-20 00:00:00-04:00,72.34567973860813,72.51034211221449,71.89043061987341,72.06478118896484,1734500,0.0,0.0
2024-05-21 00:00:00-04:00,71.95823491520186,72.70406340682743,71.74513894904368,72.21975708007812,1548100,0.0,0.0
2024-05-22 00:00:00-04:00,71.88074377654074,72.04540615324458,70.8540167336485,70.9024429321289,1763400,0.0,0.0
2024-05-23 00:00:00-04:00,70.47626000375021,70.48594080971088,69.23643696738873,69.25580596923828,2198300,0.0,0.0
2024-05-24 00:00:00-04:00,69.40108973085614,69.6238664759325,68.51964877531549,69.10081481933594,1376800,0.0,0.0
2024-05-28 00:00:00-04:00,69.10082618131555,69.67231151468393,68.81993500262945,68.9942855834961,1598800,0.0,0.0
2024-05-29 00:00:00-04:00,68.57776767828092,68.57776767828092,67.80287472544791,67.89973449707031,976500,0.0,0.0
2024-05-30 00:00:00-04:00,68.49059465086121,69.31391386594606,68.08377914080906,69.26548767089844,2069600,0.0,0.0
2024-05-31 00:00:00-04:00,69.64324646930432,71.14459154489636,69.43015051781867,71.06710815429688,3160400,0.0,0.0
2024-06-03 00:00:00-04:00,71.2123909315588,71.83230975800134,70.92181160252632,71.45454406738281,1977700,0.0,0.0
2024-06-04 00:00:00-04:00,71.36738902738186,71.61923041619096,70.84433724597633,71.39644622802734,1068300,0.0,0.0
2024-06-05 00:00:00-04:00,71.14459145954854,71.22208223998264,70.00162831289204,70.09849548339844,974400,0.0,0.0
2024-06-06 00:00:00-04:00,69.88540105457001,70.54405792275308,69.49795453388684,69.83696746826172,1216100,0.0,0.0
2024-06-07 00:00:00-04:00,69.17831501901847,69.52701617091472,68.82961386712222,68.83930206298828,1154000,0.0,0.0
2024-06-10 00:00:00-04:00,68.92648120829836,69.55607353243977,68.59714905743022,69.25580596923828,1541300,0.0,0.0
2024-06-11 00:00:00-04:00,68.55840052833804,69.37203897744428,68.1709539997126,69.22674560546875,1033000,0.0,0.0
2024-06-12 00:00:00-04:00,69.96008513535978,70.11652588438328,68.29785648533537,68.58141326904297,1476300,0.67,0.0
2024-06-13 00:00:00-04:00,68.58140748426584,69.00185268535279,68.04362613641257,68.44451904296875,2090100,0.0,0.0
2024-06-14 00:00:00-04:00,68.13163402784623,68.81607627367532,67.97518582316474,68.56185913085938,1089700,0.0,0.0
2024-06-17 00:00:00-04:00,68.20008214061733,69.05075251738373,67.97518969853147,68.83563995361328,1457400,0.0,0.0
2024-06-18 00:00:00-04:00,68.60097025618255,69.12896429020427,68.26852155565163,68.63030242919922,1483300,0.0,0.0
2024-06-20 00:00:00-04:00,68.77696267513863,69.76452143035446,68.41518926470869,69.48096466064453,1699400,0.0,0.0
2024-06-21 00:00:00-04:00,69.56896730880932,70.15563313222864,68.56185627763169,68.68896484375,3325400,0.0,0.0
2024-06-24 00:00:00-04:00,68.69874710861089,69.68629841940752,68.69874710861089,69.5689697265625,1197500,0.0,0.0
2024-06-25 00:00:00-04:00,69.49074898752578,69.49074898752578,68.54230222187336,68.59119415283203,1283700,0.0,0.0
2024-06-26 00:00:00-04:00,68.2196313802875,68.7085208360896,67.84807807942789,68.5716323852539,1016000,0.0,0.0
2024-06-27 00:00:00-04:00,68.62052575437282,69.50052828525047,68.62052575437282,69.36363983154297,1381100,0.0,0.0
2024-06-28 00:00:00-04:00,69.61785033555586,69.744966358905,68.72807547141444,69.52985382080078,2596800,0.0,0.0
2024-07-01 00:00:00-04:00,69.69607806326854,70.17518763045382,68.97252377366166,69.1778564453125,1812700,0.0,0.0
2024-07-02 00:00:00-04:00,69.35386015313931,70.12630640691914,69.2854159260885,69.91119384765625,2591600,0.0,0.0
2024-07-03 00:00:00-04:00,69.91118756244296,70.24362878969912,68.98230064171139,68.99207305908203,785500,0.0,0.0
2024-07-05 00:00:00-04:00,68.92363353610529,69.6080832515936,68.59119228618951,68.884521484375,2445400,0.0,0.0
2024-07-08 00:00:00-04:00,68.89429583075876,69.28540885679809,68.630298827602,69.13874053955078,1245500,0.0,0.0
2024-07-09 00:00:00-04:00,68.97252125965792,69.93074035910202,68.70851679154327,69.77429962158203,1721900,0.0,0.0
2024-07-10 00:00:00-04:00,70.10673816697785,70.24362660451439,69.30495983575223,70.21429443359375,1063200,0.0,0.0
2024-07-11 00:00:00-04:00,70.56629908134805,71.95474328291489,70.27296989699688,71.49519348144531,1097600,0.0,0.0
2024-07-12 00:00:00-04:00,71.82763119491052,72.91296628148977,71.64185083202531,72.23829650878906,1032300,0.0,0.0
2024-07-15 00:00:00-04:00,71.72008107223427,72.1894182282039,70.72274987310766,71.13341522216797,1014600,0.0,0.0
2024-07-16 00:00:00-04:00,71.6125159220487,72.33607759200105,71.03563002126356,72.28718566894531,931300,0.0,0.0
2024-07-17 00:00:00-04:00,72.46319720975946,74.24275456668286,72.46319720975946,73.56808471679688,886200,0.0,0.0
2024-07-18 00:00:00-04:00,73.17696882759559,74.76097332102223,73.17696882759559,73.38230895996094,1062200,0.0,0.0
2024-07-19 00:00:00-04:00,74.19386054842619,74.19386054842619,72.67830772317434,73.15741729736328,1065100,0.0,0.0
2024-07-22 00:00:00-04:00,73.31386212725398,74.11564049320778,73.20630585597938,74.05696868896484,1332300,0.0,0.0
2024-07-23 00:00:00-04:00,73.93963781596383,74.20363481774599,73.3334122557664,73.41163635253906,1288800,0.0,0.0
2024-07-24 00:00:00-04:00,74.09607585379918,75.53341187529504,73.62674620995983,75.32807922363281,1429400,0.0,0.0
2024-07-25 00:00:00-04:00,75.7876396603646,77.49875262321206,75.24007843954827,75.82675170898438,2258100,0.0,0.0
2024-07-26 00:00:00-04:00,75.93431674117491,76.73609518076091,75.64098007260337,76.30587005615234,976400,0.0,0.0
2024-07-29 00:00:00-04:00,76.23742581037634,76.81431180927494,75.36720314297453,76.46231079101562,1191200,0.0,0.0
2024-07-30 00:00:00-04:00,76.32541915370015,77.84097944469461,76.25697492855039,77.75297546386719,1304600,0.0,0.0
2024-07-31 00:00:00-04:00,77.65519034536074,77.7920787802894,77.05874468180293,77.5085220336914,1267400,0.0,0.0
2024-08-01 00:00:00-04:00,77.49875739335427,79.68898003184891,77.49875739335427,79.45431518554688,1533700,0.0,0.0
2024-08-02 00:00:00-04:00,80.83297914622315,81.96720624076363,78.96542534313375,80.69609069824219,2132400,0.0,0.0
2024-08-05 00:00:00-04:00,82.4072006159369,82.52453676395875,78.3885289294814,78.40808868408203,1708700,0.0,0.0
2024-08-06 00:00:00-04:00,78.47653774500648,79.53253330288241,78.15386891294332,78.76986694335938,1455800,0.0,0.0
2024-08-07 00:00:00-04:00,78.76986787142773,79.80631860543049,78.60364724441656,78.70142364501953,1695600,0.0,0.0
2024-08-08 00:00:00-04:00,78.16364480484025,79.11209149685622,77.78231164452507,78.41786193847656,1458500,0.0,0.0
2024-08-09 00:00:00-04:00,78.33964822411626,78.79919804124697,77.15653664923386,78.52542114257812,1351600,0.0,0.0
2024-08-12 00:00:00-04:00,78.35920152355969,78.60364625191116,78.03653269176908,78.53520202636719,1084700,0.0,0.0
2024-08-13 00:00:00-04:00,78.93609739190234,79.6792040178698,78.23209535899731,79.4934310913086,1438500,0.0,0.0
2024-08-14 00:00:00-04:00,79.2098704615228,79.94320463359503,78.9067539310275,79.45431518554688,827500,0.0,0.0
2024-08-15 00:00:00-04:00,78.99475024414278,79.77696880918676,78.77963771430112,79.53252410888672,1015900,0.0,0.0
2024-08-16 00:00:00-04:00,80.09964951563045,80.60809874538815,79.52276351786612,80.27565002441406,1463800,0.0,0.0
2024-08-19 00:00:00-04:00,80.32453557047289,80.99919791729485,80.2365315931461,80.6765365600586,924100,0.0,0.0
2024-08-20 00:00:00-04:00,80.69608389708985,81.05786474189736,80.13875027446548,80.39297485351562,772200,0.0,0.0
2024-08-21 00:00:00-04:00,80.40275950608576,80.73520074009265,80.22675901165248,80.52008819580078,749200,0.0,0.0
2024-08-22 00:00:00-04:00,80.58853435144425,80.82320665622568,80.11920466160323,80.46142578125,977100,0.0,0.0
2024-08-23 00:00:00-04:00,80.75476257949504,80.75476257949504,80.13876450610414,80.22676849365234,765100,0.0,0.0
2024-08-26 00:00:00-04:00,80.49075426323417,81.11653212756585,80.17786533106832,80.73519897460938,1100700,0.0,0.0
2024-08-27 00:00:00-04:00,80.6863104400404,80.70587019529454,79.73787118631982,79.83564758300781,966400,0.0,0.0
2024-08-28 00:00:00-04:00,80.11920933036825,80.86231595922953,79.68898420639283,80.51031494140625,1414700,0.0,0.0
2024-08-29 00:00:00-04:00,80.59831322114988,80.90142228620907,79.50319819211477,80.45164489746094,1233700,0.0,0.0
2024-08-30 00:00:00-04:00,80.52986823775443,81.0676495995828,80.09964314829173,80.6765365600586,1168000,0.0,0.0
2024-09-03 00:00:00-04:00,80.78409031695256,81.91830989040832,80.29520089773564,81.4294204711914,2240400,0.0,0.0
2024-09-04 00:00:00-04:00,81.84008420523563,82.63209012170694,81.4098665973763,81.9574203491211,1447300,0.0,0.0
2024-09-05 00:00:00-04:00,82.67120978582224,82.72009425538276,81.66409124270945,81.87920379638672,1235900,0.0,0.0
2024-09-06 00:00:00-04:00,82.07476197866913,82.16275849756941,81.25342383629544,81.31209564208984,1076000,0.0,0.0
2024-09-09 00:00:00-04:00,81.34142742535205,82.77876357272409,81.04809077736806,82.71031188964844,2181900,0.0,0.0
2024-09-10 00:00:00-04:00,82.65164786794658,83.66853880245303,82.60276339966487,83.02320861816406,1480300,0.0,0.0
2024-09-11 00:00:00-04:00,82.83595338253693,82.93450744130976,81.59415118825966,82.53042602539062,1153200,0.67,0.0
2024-09-12 00:00:00-04:00,82.54028080466264,82.93450454518012,81.94894895348266,82.29389190673828,1404500,0.0,0.0
2024-09-13 00:00:00-04:00,82.33332028489899,82.9246521738011,82.27418935176665,82.77681732177734,989100,0.0,0.0
2024-09-16 00:00:00-04:00,83.92992326803844,84.59024375290387,83.44699558281482,84.23544311523438,1158600,0.0,0.0
2024-09-17 00:00:00-04:00,84.12703161562666,84.39312833499109,83.54554986710001,83.79193878173828,1695400,0.0,0.0
2024-09-18 00:00:00-04:00,83.70324017687615,83.9989098743311,82.82609626540396,83.39772033691406,921600,0.0,0.0
2024-09-19 00:00:00-04:00,82.79652886696611,83.26959134882111,81.75183480775057,82.41216278076172,1194000,0.0,0.0
2024-09-20 00:00:00-04:00,83.12175282313254,84.60994383309304,82.69797114819796,84.38327026367188,3814200,0.0,0.0
2024-09-23 00:00:00-04:00,84.7380697878745,84.90561242734262,84.16644576230921,84.4029769897461,1034300,0.0,0.0
2024-09-24 00:00:00-04:00,83.99890736887959,85.25055967649439,83.54554517451979,84.17630767822266,923500,0.0,0.0
2024-09-25 00:00:00-04:00,84.65922564899101,85.12243797369418,83.75251632189124,85.09286499023438,1860200,0.0,0.0
2024-09-26 00:00:00-04:00,84.54096303859602,85.84189620482528,84.54096303859602,84.8169174194336,1357200,0.0,0.0
2024-09-27 00:00:00-04:00,85.23084962611271,85.80246614631201,84.8169105690957,85.2406997680664,1107900,0.0,0.0
2024-09-30 00:00:00-04:00,85.49694983415706,86.3445282669014,84.9056179673847,86.19669342041016,1617500,0.0,0.0
2024-10-01 00:00:00-04:00,86.35438388017938,86.72889229910714,85.52651327098054,86.23611450195312,1014600,0.0,0.0
2024-10-02 00:00:00-04:00,85.70391112816074,86.41351233884343,85.23084866716711,86.13755798339844,1235400,0.0,0.0
2024-10-03 00:00:00-04:00,86.47264944563726,86.83730773807065,85.84189443977985,86.74860382080078,1360000,0.0,0.0
2024-10-04 00:00:00-04:00,85.65463560743622,86.65989894998917,85.44766232710657,86.47264099121094,1182100,0.0,0.0
2024-10-07 00:00:00-04:00,86.4627988713136,86.55149526894775,85.7137744859011,85.88131713867188,2431200,0.0,0.0
2024-10-08 00:00:00-04:00,86.27553806796412,86.37409212405898,85.30969027217252,85.4969482421875,2021800,0.0,0.0
2024-10-09 00:00:00-04:00,85.11258589676464,85.8024718389099,84.6000927518629,85.13229370117188,2310300,0.0,0.0
2024-10-10 00:00:00-04:00,85.60536254123146,85.81232832102982,84.51139519144526,84.57052612304688,1192800,0.0,0.0
2024-10-11 00:00:00-04:00,84.80706246153413,85.35897119187318,84.580381364892,85.20127868652344,1011900,0.0,0.0
2024-10-14 00:00:00-04:00,85.28012956081646,86.12770802502315,85.26042175617597,85.98973083496094,798400,0.0,0.0
2024-10-15 00:00:00-04:00,86.56135042351053,87.24137867658786,86.0882804255853,86.65990447998047,1288000,0.0,0.0
2024-10-16 00:00:00-04:00,86.86686730297966,87.61589164124923,86.6106207495099,87.44834899902344,866300,0.0,0.0
2024-10-17 00:00:00-04:00,87.30052043238996,87.59618261299816,86.3445302581185,87.03441619873047,1995300,0.0,0.0
2024-10-18 00:00:00-04:00,86.91614994733635,87.62575117568962,86.27553730956231,87.55675506591797,952300,0.0,0.0
2024-10-21 00:00:00-04:00,87.6947407368278,87.79329479314707,86.6697620088839,86.95557403564453,1208500,0.0,0.0
2024-10-22 00:00:00-04:00,86.46279751066143,86.75845968398188,85.9503043795311,86.49236297607422,884300,0.0,0.0
2024-10-23 00:00:00-04:00,86.788019698918,87.92141009011527,86.68946564733393,87.91155242919922,937300,0.0,0.0
2024-10-24 00:00:00-04:00,88.04953948340835,88.24665512788278,87.54691150818279,87.72431182861328,945300,0.0,0.0
2024-10-25 00:00:00-04:00,88.1579447704227,88.19736789643875,86.43322248298084,86.53178405761719,772300,0.0,0.0
2024-10-28 00:00:00-04:00,86.93585673226434,87.27094953914667,86.74859876608915,86.84716033935547,693600,0.0,0.0
2024-10-29 00:00:00-04:00,86.27554578839582,86.27554578839582,84.69865819219163,84.76764678955078,1137200,0.0,0.0
2024-10-30 00:00:00-04:00,85.33925531945185,85.53637094986944,84.76763878922203,85.35897064208984,1088300,0.0,0.0
2024-10-31 00:00:00-04:00,85.49694500162117,86.8767242922293,85.39839094926178,85.85174560546875,1663900,0.0,0.0
2024-11-01 00:00:00-04:00,85.78275919858142,86.107994346912,84.20587176315007,84.63951110839844,1884600,0.0,0.0
2024-11-04 00:00:00-05:00,84.25514544784939,84.93518121241563,84.03832201455624,84.7774887084961,1808200,0.0,0.0
2024-11-05 00:00:00-05:00,84.75778057214713,86.40365659958148,84.45226074599375,86.39380645751953,1391700,0.0,0.0
2024-11-06 00:00:00-05:00,85.6349262950933,87.27095221583069,85.55608004173888,86.50221252441406,1799700,0.0,0.0
2024-11-07 00:00:00-05:00,85.60536267381111,87.20196550226191,84.4621145331245,85.29984283447266,2920500,0.0,0.0
2024-11-08 00:00:00-05:00,85.82218197234288,89.28147665485827,85.43781589650783,88.88726043701172,2268900,0.0,0.0
2024-11-11 00:00:00-05:00,88.89711637110004,91.35115534648382,88.4831848038761,90.96678924560547,2202700,0.0,0.0
2024-11-12 00:00:00-05:00,90.80909531478613,91.42999265592626,90.3064598371816,90.70068359375,1633200,0.0,0.0
2024-11-13 00:00:00-05:00,91.24273694131165,91.24273694131165,89.49829936275268,90.0699234008789,2798800,0.0,0.0
2024-11-14 00:00:00-05:00,89.98122902551066,90.12905634972596,88.36491844775529,88.4240493774414,1890500,0.0,0.0
2024-11-15 00:00:00-05:00,88.24664820916533,89.9615128260825,88.24664820916533,89.90238189697266,1447500,0.0,0.0
2024-11-18 00:00:00-05:00,89.66585349026559,91.23288331465496,89.55744177068225,91.01605987548828,1564000,0.0,0.0
2024-11-19 00:00:00-05:00,90.75981757789361,90.9667908844272,89.95166223338578,90.78939056396484,1097000,0.0,0.0
2024-11-20 00:00:00-05:00,90.81894978466474,91.24273899222305,90.38530291576065,90.90764617919922,1000400,0.0,0.0
2024-11-21 00:00:00-05:00,91.0259181115193,92.84919451363,90.62183669612348,92.61266326904297,1426400,0.0,0.0
2024-11-22 00:00:00-05:00,92.69151007867268,93.0955839772954,92.21844006747318,92.45497131347656,1108500,0.0,0.0
2024-11-25 00:00:00-05:00,92.642220790912,93.25326793282504,91.96218506194364,92.17900848388672,1512000,0.0,0.0
2024-11-26 00:00:00-05:00,92.5239591041942,93.09558316967006,92.25786239464794,92.9083251953125,803500,0.0,0.0
